Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Job Vacancies,2020-04-30T00:00:00,5166,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-05-31T00:00:00,5403,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-06-30T00:00:00,5991,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-07-31T00:00:00,7230,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2020-08-31T00:00:00,6589,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-09-30T00:00:00,6630,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-10-31T00:00:00,7346,Monthly,UNITEDSTAJOBVAC,2023-08-29T14:18:00
United States,Job Vacancies,2020-11-30T00:00:00,6321,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2020-12-31T00:00:00,6129,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-01-31T00:00:00,7171,Monthly,UNITEDSTAJOBVAC,2024-05-15T13:53:00
United States,Job Vacancies,2021-02-28T00:00:00,7411,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-03-31T00:00:00,8333,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-04-30T00:00:00,9919,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-05-31T00:00:00,9653,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-06-30T00:00:00,10092,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-07-31T00:00:00,11939,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-08-31T00:00:00,11055,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-09-30T00:00:00,10985,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-10-31T00:00:00,12030,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-11-30T00:00:00,10501,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2021-12-31T00:00:00,10659,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-01-31T00:00:00,11346,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-02-28T00:00:00,11269,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-03-31T00:00:00,11967,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-04-30T00:00:00,12578,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-05-31T00:00:00,11147,Monthly,UNITEDSTAJOBVAC,2024-05-15T13:53:00
United States,Job Vacancies,2022-06-30T00:00:00,10906,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-07-31T00:00:00,12588,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-08-31T00:00:00,10177,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-09-30T00:00:00,10835,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-10-31T00:00:00,11155,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-11-30T00:00:00,10013,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2022-12-31T00:00:00,10184,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-01-31T00:00:00,10492,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-02-28T00:00:00,9551,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-03-31T00:00:00,9442,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-04-30T00:00:00,10617,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-05-31T00:00:00,9079,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-06-30T00:00:00,8904,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-07-31T00:00:00,9379,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-08-31T00:00:00,9270,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-09-30T00:00:00,9256,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-10-31T00:00:00,9090,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-11-30T00:00:00,8160,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2023-12-31T00:00:00,7995,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-01-31T00:00:00,8564,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-02-29T00:00:00,8213,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-03-31T00:00:00,7986,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-04-30T00:00:00,8170,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-05-31T00:00:00,7715,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-06-30T00:00:00,7157,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-07-31T00:00:00,8188,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-08-31T00:00:00,7651,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-09-30T00:00:00,7073,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-10-31T00:00:00,8097,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-11-30T00:00:00,7570,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2024-12-31T00:00:00,6970,Monthly,UNITEDSTAJOBVAC,2025-03-11T14:23:00
United States,Job Vacancies,2025-01-31T00:00:00,7870,Monthly,UNITEDSTAJOBVAC,2025-04-03T10:14:00
United States,Job Vacancies,2025-02-28T00:00:00,7326,Monthly,UNITEDSTAJOBVAC,2025-04-29T15:21:00
United States,Job Vacancies,2025-03-31T00:00:00,7010,Monthly,UNITEDSTAJOBVAC,2025-04-29T15:21:00
